Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,01-fev-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,02-fev-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,03-fev-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,04-fev-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,05-fev-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,06-fev-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,07-fev-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total fev,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total mar,0,0,0,0,0,0,0,-,-,NaN,0,0,0,Total,8013,3882,2696,0,0,6460,1553,"12,07","869 943,02","73,14",2822,0,15613
